timestamp,numFrame,x,y,z,doppler,SNR,Range,Azimuth,Elevation
10:50:25.758120,41,-0.16697885889059777,0.7481377196924793,1.2466769051168256,-0.27832000743364915,162.51999636739492,1.4634873736027707,102.5817830483446,58.41384695412031
10:50:25.758120,42,-0.1726160803573472,0.7598226178244496,1.170592138169014,-0.06972000186215155,206.87999537587166,1.4062050617526016,102.79918377264858,56.35100086365455
10:50:25.758120,43,-0.1577944640671482,0.7497062674303454,1.2462566140171747,-0.20888000557897612,139.99999687075615,1.462912891561262,101.88584535363948,58.419013034481736
10:50:25.758120,44,-0.1631216195291241,0.7614441198766417,1.1701576580036037,-0.06972000186215155,187.11999581754208,1.405586978823081,102.09152122824456,56.35688960967993
10:50:25.758120,45,-0.14859428992949228,0.7511860237804429,1.2458601144981714,-0.20888000557897612,120.23999731242657,1.4623707225666542,101.18939033248883,58.423904280515934
10:50:25.758120,46,-0.15361084667561153,0.7629738329357366,1.169747772624768,-0.27832000743364915,166.75999627262354,1.4050036347005133,101.38328180266255,56.362465870542366
10:50:25.758120,47,-0.13015028523630265,0.753878579313613,1.2451386464174825,-0.20888000557897612,103.11999769508839,1.4613836792223194,99.79504382537445,58.43284834342677
10:50:25.758120,48,-0.14408471286612667,0.7644116040317103,1.169362523020701,-0.27832000743364915,146.99999671429396,1.4044551310402855,100.67449752848711,56.36772548951665
10:50:25.758120,49,-0.12090829906578587,0.7550911092433884,1.2448137500020005,-0.20888000557897612,88.3599980250001,1.4609389693739554,99.0972108034394,58.43689468728016
10:50:25.758120,50,-0.1345441707060695,0.7657572893886573,1.1690019477160407,-0.27832000743364915,128.63999712467194,1.4039415635583785,99.96520077629978,56.3726645375155
10:50:25.758120,51,-0.11542367886454909,0.7681718738377922,1.1683549617628382,-0.27832000743364915,111.87999749928713,1.4030195900535154,98.54520089730978,56.381566368710736
10:50:25.758120,52,-0.37853332954060737,2.901241964070072,-0.41457060393425316,-0.06972000186215155,3.1199999302625656,2.9550568863053512,97.43355300094733,-8.064738738902866
10:50:25.758120,53,-0.10584564121625083,0.7692405314735581,1.1680686158123494,-0.27832000743364915,96.99999783188105,1.4026113454096896,97.83456403078723,56.3855224704879
10:50:25.758120,54,-0.09625701909250851,0.7702166204815991,1.1678070735509039,-0.27832000743364915,83.99999812245369,1.4022383596329826,97.12354716720597,56.38914464604514
10:50:25.758120,55,0.08461390100230172,0.20505130840630692,2.1216694487476753,-1.8090800483187195,4.639999896287918,2.133233883349697,67.576632771975,84.03133798948254
10:50:25.758120,56,4.576264927830855,3.5358637909984845,-1.9763430816975873,3.896480104071088,3.1199999302625656,6.111502713307328,37.691567749111954,-18.867509482284607
10:50:25.818118,1,-0.16187124833810793,0.0339962431803648,1.8085555942535458,2.365720063186018,3.759999915957451,1.8161033514353504,168.13910858614693,84.77451222118829
10:50:25.818118,2,-0.3646205495923406,0.7067979178595881,1.4831432562240188,-0.06972000186215155,8.359999813139439,1.6829216738631823,117.28815288010681,61.79845648740489
10:50:25.818118,3,-0.3326688186389894,0.6629158834091023,1.5167385536030273,0.06972000186215155,3.2399999275803566,1.6883784680445717,116.64871480572185,63.940767809693675
10:50:25.818118,4,-0.35643758766346395,0.7102803901875556,1.482210130576076,-0.06972000186215155,9.63999978452921,1.6818123729378032,116.64871480572185,61.801664006834386
10:50:25.818118,5,-0.32499826468998644,0.6660921979118757,1.515887462697102,0.06972000186215155,3.879999913275242,1.6873699913572107,116.00857366882056,63.94500887266732
10:50:25.818118,6,-0.3482189822744447,0.7136836483698549,1.4812982302944944,0.06972000186215155,11.239999748766422,1.6807275973935687,116.00857366882056,61.804847962397034
10:50:25.818118,7,-0.3172952111867983,0.6691942629751555,1.5150562668685272,0.06972000186215155,4.639999896287918,1.6863845066942873,115.36774195025684,63.94919677145703
10:50:25.818118,8,-0.3399655552789361,0.7170073520835188,1.4804076465685378,0.06972000186215155,13.35999970138073,1.6796675033281234,115.36774195025684,61.80800481137766
10:50:25.818118,9,-0.3095604284283217,0.6722217683950348,1.5142450492361899,0.06972000186215155,5.639999873936176,1.6854221530195885,114.72623244050594,63.9533279856155
10:50:25.818118,10,-0.3316781320127231,0.7202511689609608,1.4795384684558328,0.06972000186215155,15.75999964773655,1.6786322436095737,114.72623244050594,61.81113105352937
10:50:25.818118,11,-0.29399877212823794,0.6780518967987457,1.5126828710386457,0.06972000186215155,6.6399998515844345,1.6835673794354085,113.44123273569076,63.96140652002657
10:50:25.818118,12,-0.315004614926443,0.7264978527123528,1.4778646745892747,0.06972000186215155,18.11999959498644,1.676636822278301,113.44123273569076,61.81727794600031
10:50:25.818118,13,-0.48537447030991404,0.6981008010516235,0.8202075781978562,0.20888000557897612,8.239999815821648,1.1813862942284121,124.81005837114144,43.969513224096616
10:50:25.818118,14,-0.28617345473922323,0.6808539367746215,1.5119320666899503,0.06972000186215155,7.35999983549118,1.6826752222886705,112.79776963614412,63.96534704940278
10:50:25.818118,15,-0.30662018844411554,0.729500094923161,1.477060226213406,0.06972000186215155,19.999999552965164,1.675676949867129,112.79776963614412,61.82029183405511
10:50:25.818118,16,-0.45487034506260493,0.6721772714085846,0.8703310800114161,0.27832000743364915,11.119999751448631,1.190044328522892,124.08667890831404,46.99913558482054
10:50:25.818118,17,-0.4962370586861991,0.7333062612239589,0.7675969905947693,0.20888000557897612,4.359999902546406,1.1718337898925504,124.08667890831404,40.922617347186495
10:50:25.818118,18,-0.278319520244491,0.6835802511494848,1.5112015529548921,0.06972000186215155,7.35999983549118,1.6818067215836645,112.1536829279923,63.96921731783642
10:50:25.818118,19,-0.2982051001998303,0.7324212010339297,1.4762775181900198,0.13916000371682458,20.119999550282955,1.674742490122723,112.1536829279923,61.82326159642637
10:50:25.818118,20,-0.26946761017674054,0.681338566406392,1.5031774945341705,0.06972000186215155,6.11999986320734,1.6722373082433928,111.57866668927983,64.0141159115717
10:50:25.818118,21,-0.2887207322819977,0.7300193507330843,1.4676801508790294,0.13916000371682458,17.999999597668648,1.6644437325961179,111.57866668927984,61.8583425777244
10:50:25.818118,22,-0.26158717176067664,0.6839033853678287,1.5024902533647215,0.13916000371682458,4.639999896287918,1.6714151639862884,110.93142330206233,64.01816781746274
10:50:25.818118,23,-0.2802772464445093,0.7327674227860893,1.466943807191684,0.13916000371682458,14.6399996727705,1.6635587047739302,110.93142330206233,61.861560144389436
10:50:25.818118,24,-0.25078882481600684,0.6712515420800415,1.4801981439557972,0.06972000186215155,3.2399999275803566,1.6445243120025967,110.48638093165492,64.16816118713994
10:50:25.818118,25,-0.2718057331171929,0.7354338009874124,1.4662293533059236,0.13916000371682458,10.99999975413084,1.6626995365026342,110.2835859349574,61.86471467488735
10:50:25.818118,26,-0.2603055556301313,0.7217665786715293,1.4423743557876274,0.13916000371682458,8.119999818503857,1.63375327348192,109.83186978267729,61.98923266968101
10:50:25.818118,27,-0.36661857810443726,0.7274174553650186,0.9514892018737311,0.27832000743364915,8.51999980956316,1.2525482176201232,116.74811550661968,49.43271569652976
10:50:25.818118,28,-0.2518777097417812,0.724240254449316,1.441711536360633,0.13916000371682458,5.879999868571758,1.6329416648811774,109.17675360016567,61.99324621406157
10:50:25.818118,29,-0.24342467629348033,0.7266324011629064,1.4410705625805496,0.13916000371682458,4.239999905228615,1.632156421972042,108.52104953593644,61.997157116588845
10:50:25.818118,30,-0.2349473005814915,0.728942779599633,1.4404514985442183,0.13916000371682458,3.1199999302625656,1.631397661405475,107.86477503066556,62.00096208888542
10:50:25.818118,31,-0.2405700081370188,0.7739549691789654,1.394394570195625,0.13916000371682458,106.63999761641026,1.6128287077439132,107.26691909815173,59.83302282208112
10:50:25.818118,32,-0.16211273422398056,0.7862430825417127,1.2854169405974112,-0.13916000371682458,168.87999622523785,1.515505009763108,101.65035245353384,58.01397198813517
10:50:25.818118,33,-0.17680571427541314,0.792166294496433,1.2023431663390998,0.06972000186215155,180.75999595969915,1.4506608109337553,102.58178304834462,55.978170536044416
10:50:25.818118,34,-0.15266078422301302,0.7877633345310191,1.2850095903045848,-0.06972000186215155,182.75999591499567,1.5149673374187882,100.96741452579568,58.0174485551238
10:50:25.818118,35,-0.16708080959145352,0.7938271526733965,1.2018981407318399,0.06972000186215155,186.99999582022429,1.4500471323201674,101.8858453536395,55.98266273097868
10:50:25.818118,36,-0.1763671551157588,0.8379480379164477,1.157539667446505,0.06972000186215155,90.35999798029661,1.4398473423817597,101.8858453536395,53.50725934842704
10:50:25.818118,37,-0.14319356827152246,0.7891922132058954,1.2846267234175697,-0.06972000186215155,187.99999579787254,1.5144618073420377,100.28404827814224,58.020729269681446
10:50:25.818118,38,-0.1573391969665152,0.7953939940099035,1.201478306861055,-0.06972000186215155,185.63999585062265,1.4494679542738438,101.18939033248883,55.986918551536874
10:50:25.818118,39,-0.13302614736207619,0.783354587612751,1.276296119665306,-0.06972000186215155,182.23999592661858,1.5034201511515857,99.63779903447113,58.09531091364996
10:50:25.818118,40,-0.13780974607947188,0.7982450088475382,1.2007143797377018,-0.06972000186215155,176.8799960464239,1.448413491366809,99.79504382537445,55.99470718670771
10:50:25.818118,41,-0.12090829906578587,0.7550911092433884,1.2448137500020005,-0.06972000186215155,166.23999628424644,1.4609389693739554,99.0972108034394,58.43689468728016
10:50:25.818118,42,-0.12802386074609381,0.7995288972495705,1.2003703628772056,-0.06972000186215155,162.51999636739492,1.4479383876848502,99.0972108034394,55.9982335463591
10:50:25.818118,43,-0.142022130984768,0.8083180526169811,1.1228151051791686,0.13916000371682458,90.8799979686737,1.3907775236515978,99.96520077629978,53.83578780982979
10:50:25.818118,44,-0.2743104145887779,1.0847101796880696,-0.1260678307242209,0.06972000186215155,4.239999905228615,1.1259375983660471,104.19188525200066,-6.428715705195343
10:50:25.818118,45,-0.11165422216665961,0.7562143093057255,1.2445127894523587,-0.06972000186215155,144.35999677330256,1.4605269015108444,98.39897735044069,58.440653257619054
10:50:25.818118,46,-0.11822517313389964,0.8007181986414659,1.20005169052969,-0.06972000186215155,144.87999676167965,1.4474981468524724,98.39897735044069,56.001510628858824
10:50:25.818118,47,-0.12106897519255883,0.8020731446074775,1.1139849473495993,0.13916000371682458,86.63999806344509,1.378020859412583,98.58371442221635,53.93939776869823
10:50:25.818118,48,-0.2337186218862792,0.7580030594108,-0.13357013533792284,0.20888000557897612,6.239999860525131,0.8043842448399555,107.13634435061435,-9.558390488788934
10:50:25.818118,49,-0.10238897993886067,0.757248067181559,1.2442357948643599,-0.06972000186215155,120.99999729543924,1.460147544491608,97.70037333103328,58.44412132307965
10:50:25.818118,50,-0.10841466310344122,0.8018127940940815,1.1997583945621229,-0.06972000186215155,126.35999717563391,1.4470928447307978,97.70037333103328,56.004535708891275
10:50:25.818118,51,-0.11102248201332109,0.8031940695863609,1.1136845964067317,0.13916000371682458,80.87999819219112,1.377584874047593,97.86990989226575,53.943078965493264
10:50:25.818118,52,-0.11686820271038048,0.8454850372461628,1.0670170007544741,-0.27832000743364915,27.639999382197857,1.3663924783571422,97.86990989226577,51.34312737894661
10:50:25.818118,53,-0.22004907116549974,0.9358411895962917,-0.1328479655301349,0.06972000186215155,7.35999983549118,0.9704993085063468,103.23188417367797,-7.867704054242133
10:50:25.818118,54,-0.09311349889884943,0.7581922794959675,1.2439827939372305,-0.06972000186215155,99.51999777555466,1.4598009617671703,97.0014288323399,58.4472963598213
10:50:25.818118,55,-0.09859331169750236,0.802812574148789,1.1994905043038553,-0.06972000186215155,108.75999756902456,1.4467225512301947,97.0014288323399,56.00730626770319
10:50:25.818118,56,-0.1009648866788968,0.8042178984667321,1.1134102622850484,-0.06972000186215155,74.23999834060669,1.3771865337411593,97.15571453361568,53.94645050533117
10:50:25.818118,57,-0.08382870658695887,0.7590468518285105,1.2437538119708518,-0.06972000186215155,81.2399981841445,1.4594872113557007,96.30217414648241,58.45017605423358
10:50:25.818118,58,-0.0887621010429953,0.8037174388284204,1.1992480465436886,-0.06972000186215155,92.87999792397022,1.4463873302809782,96.30217414648241,56.00981999592694
10:50:25.818118,59,-0.06523490287162233,0.7604867436944,1.2433679941081985,-0.06972000186215155,66.23999851942062,1.458958412244923,94.90285630004936,58.45504122748842
10:50:25.818118,60,-0.06907403532719814,0.8052420696201229,1.1988395229542963,-0.06972000186215155,79.11999823153019,1.4458223316990806,94.90285630004936,56.01406878541187
10:50:25.818118,61,-0.05592775083296999,0.7610719192397661,1.243211196793387,-0.06972000186215155,54.359998784959316,1.458743452222145,94.20285458779276,58.4570231515403
10:50:25.818118,62,-0.05921914905598498,0.805861683270392,1.1986734979770874,-0.06972000186215155,67.35999849438667,1.445592651797501,94.20285458779276,56.01580029706568
10:50:25.818118,63,-0.04661500606609067,0.761567166841705,1.2430784955983942,-0.06972000186215155,44.87999899685383,1.4585615018301457,93.50266554836026,58.45870262752785
10:50:25.818118,64,1.9194795624968313,0.9717631336409736,2.7433634211821865,-0.13916000371682458,3.879999913275242,3.4863689190083114,26.851445432788736,51.8951427082526
10:50:25.818118,65,-1.9589109561621343,0.9136827704817494,2.8950488426251297,-0.13916000371682458,4.519999898970127,3.6129567033708496,154.99453244488024,53.25406890360568
10:50:25.818118,66,-2.062775567466197,0.9269055226748633,2.811054812334241,-0.13916000371682458,2.9999999329447746,3.6078007217206647,155.80329480713624,51.18375032675179
10:50:25.867837,1,-0.16382333055100337,0.08244771517889124,1.8257206360193898,1.1830000315967482,3.999999910593033,1.8349091394829578,153.28516219389365,84.26366986202575
10:50:25.867837,2,-0.5060443280645932,0.7528515004071541,0.8633483296243889,0.20888000557897612,12.359999723732471,1.2522925304803472,123.90781740696413,43.583760429841995
10:50:25.867837,3,-0.5280538200708408,0.7855954284805612,0.8139117003300738,0.20888000557897612,4.519999898970127,1.248380258605188,123.90781740696413,40.69061277844581
10:50:25.867837,4,-0.4545125596982748,0.733707099540956,0.9091409765860867,0.20888000557897612,14.239999681711197,1.2535729297285354,121.77714324113578,46.48879973810616
10:50:25.867837,5,-0.2875172437086096,0.6827667233220095,1.4077029701604857,0.13916000371682458,4.999999888241291,1.5907432904476833,112.83625714344097,62.243411794391875
10:50:25.867837,6,-0.32856219453749175,0.7049419980498278,1.2582511638474536,0.13916000371682458,82.23999816179276,1.479220175503717,114.98947376458781,58.278939650790356
10:50:25.867837,7,-0.3464577218059562,0.7038695481519668,1.1756342867343679,-0.06972000186215155,61.23999863117933,1.413358153462898,116.20727159706853,56.284305205334164
10:50:25.867837,8,-0.3198169081688617,0.7080734546780002,1.2574120925728018,0.13916000371682458,95.7599978595972,1.4780852622628509,114.30735855807897,58.28825281858281
10:50:25.867837,9,-0.33750807492224205,0.7071728767427058,1.1747491625061448,-0.06972000186215155,71.63999839872122,1.412105085695523,115.51345782078923,56.29579650387371
10:50:25.867837,10,-0.3022312688824051,0.7140821788299292,1.255802059788751,0.13916000371682458,111.63999750465155,1.475905115982202,112.94023787035884,58.306323828201215
